filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,492,F1:,[2然後2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,492,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,492,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,492,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,203,493,F2:,[2@@2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,494,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,494,F1:,我們
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,494,F1:,老闆娘
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,494,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,494,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,495,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,495,F1:,不
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,495,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,495,F1:,啦
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,今天
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,把
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,它
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,吃
NCCU-TM004-CN-FF_Haoran&Sabrina.,202,496,F1:,光光
NCCU-TM004-CN-FF_Haoran&Sabrina.,204,497,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,204,497,F1:,然後
NCCU-TM004-CN-FF_Haoran&Sabrina.,204,497,F1:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,204,497,F1:,[明天]
NCCU-TM004-CN-FF_Haoran&Sabrina.,205,498,F2:,[你們
NCCU-TM004-CN-FF_Haoran&Sabrina.,205,498,F2:,對話
NCCU-TM004-CN-FF_Haoran&Sabrina.,205,498,F2:,好]
NCCU-TM004-CN-FF_Haoran&Sabrina.,205,498,F2:,幼稚
NCCU-TM004-CN-FF_Haoran&Sabrina.,205,498,F2:,[2喔2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,499,F1:,[2對
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,499,F1:,啊2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,499,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,499,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,499,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,li
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,li
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,ma
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,bo
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,tang
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,ho
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,jia
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,((妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,也
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,沒
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,辦法
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,給
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,吃))
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,500,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,501,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,501,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,501,F1:,才
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,501,F1:,想
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,501,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,502,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,502,F1:,eh
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,503,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,503,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,503,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,503,F1:,是
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,504,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,206,504,F1:,休假
NCCU-TM004-CN-FF_Haoran&Sabrina.,207,505,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,207,505,F2:,喔
NCCU-TM004-CN-FF_Haoran&Sabrina.,207,505,F2:,對
NCCU-TM004-CN-FF_Haoran&Sabrina.,207,505,F2:,[耶]
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,506,F1:,[對]
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,507,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,507,F1:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,507,F1:,我們
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,507,F1:,老闆
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,507,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,507,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,ji
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,li
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,ming
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,zai
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,lai
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,((姊姊
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,再
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,來))
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,508,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,wa
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,bei
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,ji
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,bao
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,ho
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,li
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,jia
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,((我
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,買
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,一
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,包
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,給
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,吃))
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,509,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,510,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,208,510,F1:,[2@@2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,209,511,F2:,[2@@@2]=
NCCU-TM004-CN-FF_Haoran&Sabrina.,209,512,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,209,512,F2:,好好
NCCU-TM004-CN-FF_Haoran&Sabrina.,209,512,F2:,笑
NCCU-TM004-CN-FF_Haoran&Sabrina.,209,512,F2:,喔
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,513,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,513,F1:,對
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,513,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,她
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,買
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,一
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,包
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,給
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,514,F1:,吃
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,515,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,515,F1:,叫
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,515,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,515,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,515,F1:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,才
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,不
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,上當
NCCU-TM004-CN-FF_Haoran&Sabrina.,210,516,F1:,呢
NCCU-TM004-CN-FF_Haoran&Sabrina.,211,517,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,211,517,F2:,@@
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,寧願
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,不
NCCU-TM004-CN-FF_Haoran&Sabrina.,212,518,F1:,吃
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,你們
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,要不要
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,買
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,pe
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,ke
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,a
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,213,519,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,214,520,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,214,520,F1:,看
NCCU-TM004-CN-FF_Haoran&Sabrina.,214,520,F1:,爸爸
NCCU-TM004-CN-FF_Haoran&Sabrina.,214,520,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,爸爸
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,你
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,要不要
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,載
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,媽媽
NCCU-TM004-CN-FF_Haoran&Sabrina.,215,521,F2:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,<#
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,拿
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,東西
NCCU-TM004-CN-FF_Haoran&Sabrina.,216,522,M:,#>
NCCU-TM004-CN-FF_Haoran&Sabrina.,217,523,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,217,523,F2:,han
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,爸爸
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,公司
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,拿
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,524,F1:,東
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,工廠
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,拿
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,東西
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,li
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,kumi
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,tiam
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,be
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,ki
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,(
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,(你
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,幾點
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,去)
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,)
NCCU-TM004-CN-FF_Haoran&Sabrina.,218,525,F1:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,za
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,diam
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,xi
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,zap
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,e
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,sai
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,ki
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,((十點
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,四十一
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,再
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,去)
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,)
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,526,M:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,<L3
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,yi
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,za
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,diam
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,jia
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,wum
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,siong
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,ban
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,((他
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,十點
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,才
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,有
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,上班))
NCCU-TM004-CN-FF_Haoran&Sabrina.,219,527,M:,L3>
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,可是
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,明天
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,想
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,睡
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,到
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,自然
NCCU-TM004-CN-FF_Haoran&Sabrina.,220,528,F1:,醒
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,睡
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,到
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,自然
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,醒
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,也
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,不
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,會
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,睡
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,到
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,多
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,晚
NCCU-TM004-CN-FF_Haoran&Sabrina.,221,529,F2:,好不好
NCCU-TM004-CN-FF_Haoran&Sabrina.,222,530,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,222,530,F1:,也
NCCU-TM004-CN-FF_Haoran&Sabrina.,222,530,F1:,八九
NCCU-TM004-CN-FF_Haoran&Sabrina.,222,530,F1:,點
NCCU-TM004-CN-FF_Haoran&Sabrina.,222,530,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,531,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,531,F2:,今天
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,531,F2:,張
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,531,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,532,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,532,F2:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,532,F2:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,532,F2:,個
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,533,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,533,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,533,F2:,今天
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,533,F2:,晚上
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,534,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,223,534,F2:,蹺課
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,哪裡
NCCU-TM004-CN-FF_Haoran&Sabrina.,224,535,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,225,536,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,225,536,F2:,han
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,妳
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,哪裡
NCCU-TM004-CN-FF_Haoran&Sabrina.,226,537,F1:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,538,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,538,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,因為
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,他們
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,今天
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,台中
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,撤櫃
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,539,F2:,啊
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,540,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,540,F2:,[還
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,540,F2:,是]
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,540,F2:,什麼
NCCU-TM004-CN-FF_Haoran&Sabrina.,227,540,F2:,的
NCCU-TM004-CN-FF_Haoran&Sabrina.,228,541,F1:,[hm]
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,542,F2,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,542,F2,[2他們2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,542,F2,就是
NCCU-TM004-CN-FF_Haoran&Sabrina.,230,543,F1:,[2um2]
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,544,F2,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,544,F2,他們
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,544,F2,一下班
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,544,F2,就
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,544,F2,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,229,544,F2,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,230,545,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,230,545,F1:,um
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,546,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,546,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,546,F2:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,547,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,547,F2:,幫忙
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,548,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,548,F2:,[要
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,548,F2:,去]
NCCU-TM004-CN-FF_Haoran&Sabrina.,231,548,F2:,台中
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,549,F1:,[um]
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,那
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,沒有
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,去
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,上課
NCCU-TM004-CN-FF_Haoran&Sabrina.,232,550,F1:,喔
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,551,F2:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,551,F2:,我
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,551,F2:,說
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,被
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,人家
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,陷害
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,當
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,風紀
NCCU-TM004-CN-FF_Haoran&Sabrina.,233,552,F2:,股長
NCCU-TM004-CN-FF_Haoran&Sabrina.,234,553,F1:,(...)
NCCU-TM004-CN-FF_Haoran&Sabrina.,234,553,F1:,hon
NCCU-TM004-CN-FF_Haoran&Sabrina.,235,554,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,235,554,F2:,要
NCCU-TM004-CN-FF_Haoran&Sabrina.,235,554,F2:,登記
NCCU-TM004-CN-FF_Haoran&Sabrina.,235,555,F2:,(.)
NCCU-TM004-CN-FF_Haoran&Sabrina.,235,555,F2:,他
NCCU-TM004-CN-FF_Haoran&Sabrina.,235,555,F2:,說
